Board VX
 Quad/Chan :        q00c0              q00c1      
Link :       00                 01          
Frame 0447 : 1v0c6410631a0c331c 1v0003244642180326
Frame 0448 : 1v0c7603115bf8f167 1v0003b63c02522e27
Frame 0449 : 1v0c7606913c03d153 1v0003361941da1f87
Frame 0450 : 1v0ff60c4fb202b0d2 1v0003e019411a1c20
Frame 0451 : 1v0c360b20860420f7 1v0003a83ec34c0cde
Frame 0452 : 0v0000000000000000 0v0000000000000000
Frame 0453 : 0v0000000000000000 0v0000000000000000
Frame 0454 : 0v0000000000000000 0v0000000000000000
Frame 0455 : 0v0000000000000000 0v0000000000000000
Frame 0456 : 0v0000000000000000 0v0000000000000000
Frame 0457 : 0v0000000000000000 0v0000000000000000
Frame 0458 : 0v0000000000000000 0v0000000000000000
Frame 0459 : 0v0000000000000000 0v0000000000000000
Frame 0460 : 1v0c340521d10311d7 1v0003240003522c6a
Frame 0461 : 1v0c760a706df7b0e6 1v0003b60f021e2707
Frame 0462 : 0v0000000000000000 0v0000000000000000
Frame 0463 : 0v0000000000000000 0v0000000000000000
Frame 0464 : 0v0000000000000000 0v0000000000000000
Frame 0465 : 0v0000000000000000 0v0000000000000000
Frame 0466 : 0v0000000000000000 0v0000000000000000
Frame 0467 : 0v0000000000000000 0v0000000000000000
Frame 0468 : 0v0000000000000000 0v0000000000000000
Frame 0469 : 0v0000000000000000 0v0000000000000000
Frame 0470 : 1v0df50bc0c9fc811b 1v0003d075215e1c40
Frame 0471 : 1v0c64ef633203b332 1v00032402c21c1fe6
Frame 0472 : 1v0ff6028266fd7268 1v0003e030c0ca2a40
Frame 0473 : 1v0df502dfcd02105e 1v0003d082401e2640
Frame 0474 : 1v0c3414c244098256 1v000324b223e02066
Frame 0475 : 1v0ed413a2270a323a 1v000340ba80601260
Frame 0476 : 1v0c040951b60531c3 1v00030821c40e1d9b
Frame 0477 : 1v0c05ff0007fc7054 1v00038ae4c4cc235f
Frame 0478 : 0v0000000000000000 0v0000000000000000
Frame 0479 : 0v0000000000000000 0v0000000000000000
Frame 0480 : 0v0000000000000000 0v0000000000000000
Frame 0481 : 0v0000000000000000 0v0000000000000000
Frame 0482 : 0v0000000000000000 0v0000000000000000
Frame 0483 : 0v0000000000000000 0v0000000000000000
Frame 0484 : 0v0000000000000000 0v0000000000000000
Frame 0485 : 0v0000000000000000 0v0000000000000000
Frame 0486 : 1v0ff60bdf6cfea0c6 1v0003e04b00741560
Frame 0487 : 1v0df5f91facf4fff8 1v0003d031a11c2d00
Frame 0488 : 1v0ff60d6062fce101 1v0003e027605612e0
Frame 0489 : 1v0df5fb2fbcfc700f 1v0003d00fe04028e0
Frame 0490 : 1v0c05084fe10080a3 1v00038a1ee52022df
Frame 0491 : 1v0c240c332711a328 1v00031620c26c0687
Frame 0492 : 1v0c0404310d0d1125 1v0003082de42a24d7
Frame 0493 : 1v0dd408b1cd0c61d7 1v00034087e0400960
Frame 0494 : 1v0eb40cb11611e14f 1v000340dc40022040
Frame 0495 : 1v0c051d70e006c1e8 1v00030a72647e2a3f
Frame 0496 : 1v0c7604e200026204 1v0003363de2260327
Frame 0497 : 1v0df5fe403701706c 1v0003d007815e2320
Frame 0498 : 0v0000000000000000 0v0000000000000000
Frame 0499 : 0v0000000000000000 0v0000000000000000
Frame 0500 : 0v0000000000000000 0v0000000000000000
Frame 0501 : 0v0000000000000000 0v0000000000000000
Frame 0502 : 0v0000000000000000 0v0000000000000000
Frame 0503 : 0v0000000000000000 0v0000000000000000
Frame 0504 : 0v0000000000000000 0v0000000000000000
Frame 0505 : 0v0000000000000000 0v0000000000000000
Frame 0506 : 1v0ff6055f70f98068 1v0003e088e01017c0
Frame 0507 : 1v0ff60b0053f840e3 1v0003e06ae0022360
Frame 0508 : 1v0ff602809cfb10c8 1v0003e03ec0441360
Frame 0509 : 1v0df508f01d05a0bb 1v0003d052816425c0
Frame 0510 : 1v0ff60d510d00a14d 1v0003e028408a2360
Frame 0511 : 1v0c150db0d1ff212f 1v00039813a3d62c5e
Frame 0512 : 1v0db40e925613125e 1v0003401e01221860
Frame 0513 : 1v0ff6002013fe4064 1v0003e03ec1200580
Frame 0514 : 1v0db40d9228068231 1v00034022a07e10e0
Frame 0515 : 1v0cf41890f90e71ad 1v0003404460702040
Frame 0516 : 1v0db4ff823205f234 1v00034067205e1100
Frame 0517 : 1v0ff60c9279fb127d 1v0003603fc07407e0
Frame 0518 : 1v0ff60a11c1fef1ce 1v00036045606c0700
Frame 0519 : 1v0fd50c1264083269 1v00035032a06e14a0
Frame 0520 : 1v0fd50c61ff04d20a 1v0003503de07409c0
Frame 0521 : 1v0cf417a05d119187 1v00034027607c1ac0
Frame 0522 : 1v0f641181f612620b 1v0003407e805a0d60
Frame 0523 : 1v0f5416223605a24d 1v0003403fc0720220
Frame 0524 : 1v0c75f7a15cfe415f 1v0003b40001be2683
Frame 0525 : 1v0dd4026305087305 1v000340a321661d20
Frame 0526 : 1v0eb40460defd8100 1v0003c08420422e20
Frame 0527 : 1v0c160b8f6000a0c0 1v00039a40a404235f
Frame 0528 : 1v0ff60000a9fb20c7 1v0003e000e0302480
Frame 0529 : 1v0c7506f0d3fbc103 1v0003b44b01fa2b06
Frame 0530 : 0v0000000000000000 0v0000000000000000
Frame 0531 : 0v0000000000000000 0v0000000000000000
Frame 0532 : 0v0000000000000000 0v0000000000000000
Frame 0533 : 0v0000000000000000 0v0000000000000000
Frame 0534 : 0v0000000000000000 0v0000000000000000
Frame 0535 : 0v0000000000000000 0v0000000000000000
Frame 0536 : 0v0000000000000000 0v0000000000000000
Frame 0537 : 0v0000000000000000 0v0000000000000000
Frame 0538 : 1v0ff60cc0cd083125 1v0003e033804016e0
Frame 0539 : 1v0ff6f62fb6055feb 1v0003e02c003a0f60
Frame 0540 : 1v0ed41e51280aa1ff 1v000340c1209e19e0
Frame 0541 : 1v0ff60f41b5f721cf 1v00036032a1722720
Frame 0542 : 1v0c640901980d41a7 1v0003243ec21e25a6
Frame 0543 : 1v0ff6070088fd40d5 1v0003e009604e25a0
Frame 0544 : 0v0000000000000000 0v0000000000000000
Frame 0545 : 0v0000000000000000 0v0000000000000000
Frame 0546 : 0v0000000000000000 0v0000000000000000
Frame 0547 : 0v0000000000000000 0v0000000000000000
Frame 0548 : 0v0000000000000000 0v0000000000000000
Frame 0549 : 0v0000000000000000 0v0000000000000000
Frame 0550 : 0v0000000000000000 0v0000000000000000
Frame 0551 : 0v0000000000000000 0v0000000000000000
Frame 0552 : 1v0ed40d51a20f11b9 1v00034025806415c0
Frame 0553 : 1v0c7601e0ebf56102 1v0003b609621a18e7
Frame 0554 : 0v0000000000000000 0v0000000000000000
Frame 0555 : 0v0000000000000000 0v0000000000000000
Frame 0556 : 0v0000000000000000 0v0000000000000000
Frame 0557 : 0v0000000000000000 0v0000000000000000
Frame 0558 : 0v0000000000000000 0v0000000000000000
Frame 0559 : 0v0000000000000000 0v0000000000000000
Frame 0560 : 0v0000000000000000 0v0000000000000000
Frame 0561 : 0v0000000000000000 0v0000000000000000
Frame 0562 : 1v0c75f69fd2f94000 1v0003b46081c82d03
Frame 0563 : 1v0c1622220100e26b 1v00031a8f64902e7f
Frame 0564 : 1v0c340c81c107c1d3 1v0003245281b81d45
Frame 0565 : 1v0ff60b00810090f3 1v0003e00961821f80
Frame 0566 : 0v0000000000000000 0v0000000000000000
Frame 0567 : 0v0000000000000000 0v0000000000000000
Frame 0568 : 0v0000000000000000 0v0000000000000000
Frame 0569 : 0v0000000000000000 0v0000000000000000
Frame 0570 : 0v0000000000000000 0v0000000000000000
Frame 0571 : 0v0000000000000000 0v0000000000000000
Frame 0572 : 0v0000000000000000 0v0000000000000000
Frame 0573 : 0v0000000000000000 0v0000000000000000
Frame 0574 : 1v0c75f9ff96f81ff3 1v0003b40d221c2aa6
Frame 0575 : 1v0c041392600a626c 1v0003081863fc0dcf
Frame 0576 : 1v0ff60f407b00411e 1v0003e030c0542b00
Frame 0577 : 1v0fb522719ef2924d 1v0003506720941880
Frame 0578 : 1v0ff60e1177015199 1v00036041a0762b40
Frame 0579 : 1v0c3504d088f6d0c7 1v0003a635629e26d6
Frame 0580 : 0v0000000000000000 0v0000000000000000
Frame 0581 : 0v0000000000000000 0v0000000000000000
Frame 0582 : 0v0000000000000000 0v0000000000000000
Frame 0583 : 0v0000000000000000 0v0000000000000000
Frame 0584 : 0v0000000000000000 0v0000000000000000
Frame 0585 : 0v0000000000000000 0v0000000000000000
Frame 0586 : 0v0000000000000000 0v0000000000000000
Frame 0587 : 0v0000000000000000 0v0000000000000000
Frame 0588 : 1v0c75fd9043f78071 1v0003b41e01aa2043
Frame 0589 : 1v0c16059099f470d5 1v00039a2484242d5f
Frame 0590 : 1v0c360540fb05611a 1v0003a83a23121b5e
Frame 0591 : 1v0c640a315ffaf179 1v0003245dc2802b83
Frame 0592 : 1v0c360a7210051218 1v00032805a28a1bcf
Frame 0593 : 1v0eb40da2200ca22a 1v00034061804406a0
Frame 0594 : 1v0ff610c0cff0b14a 1v0003e081607c00c0
Frame 0595 : 1v0c340c61490cd171 1v000324e882c62a0c
Frame 0596 : 0v0000000000000000 0v0000000000000000
Frame 0597 : 0v0000000000000000 0v0000000000000000
Frame 0598 : 0v0000000000000000 0v0000000000000000
Frame 0599 : 0v0000000000000000 0v0000000000000000
Frame 0600 : 0v0000000000000000 0v0000000000000000
Frame 0601 : 0v0000000000000000 0v0000000000000000
Frame 0602 : 0v0000000000000000 0v0000000000000000
Frame 0603 : 0v0000000000000000 0v0000000000000000
Frame 0604 : 1v0ff6128032f7e139 1v0003e024807a1c20
Frame 0605 : 1v0c160ad0160060cf 1v00039a05a4dc2a5f
Frame 0606 : 1v0c750b228e045291 1v0003342c01ac0f23
Frame 0607 : 1v0c3414330e0af311 1v00032405a2f20326
Frame 0608 : 1v0ff600d0c2fdb0de 1v0003e022a0ba2420
Frame 0609 : 1v0c141851c406a201 1v000316a3249c1b8d
Frame 0610 : 0v0000000000000000 0v0000000000000000
Frame 0611 : 0v0000000000000000 0v0000000000000000
Frame 0612 : 0v0000000000000000 0v0000000000000000
Frame 0613 : 0v0000000000000000 0v0000000000000000
Frame 0614 : 0v0000000000000000 0v0000000000000000
Frame 0615 : 0v0000000000000000 0v0000000000000000
Frame 0616 : 0v0000000000000000 0v0000000000000000
Frame 0617 : 0v0000000000000000 0v0000000000000000
Frame 0618 : 1v0c76119099fc5141 1v0003b600e1c22587
Frame 0619 : 1v0fe50bf024fe40e0 1v0003d06540841ce0
Frame 0620 : 1v0db405e2120ee216 1v00034020c0681640
Frame 0621 : 1v0cf405112f073143 1v0003402ee0a62e60
Frame 0622 : 1v0c150b102bfe10d7 1v00039810e41a210f
Frame 0623 : 1v0ff607e12dfed14a 1v0003e000007805e0
Frame 0624 : 1v0c3605d15d04a16d 1v0003a805a30c0bde
Frame 0625 : 1v0db4f6e280ff3281 1v0003400d20501880
Frame 0626 : 1v0ff6128192f531c0 1v0003601a41821900
Frame 0627 : 1v0c340cb2ba0ee2bd 1v0003241d032a06ca
Frame 0628 : 1v0c340c8282095286 1v000324cf223c1463
Frame 0629 : 1v0c36034166ff8171 1v0003a88ba34c1bfe
Frame 0630 : 1v0ff6092044ff70ca 1v0003e06720c81b60
Frame 0631 : 1v0de41952cf0992d9 1v00034047415e1560
Frame 0632 : 0v0000000000000000 0v0000000000000000
Frame 0633 : 0v0000000000000000 0v0000000000000000
Frame 0634 : 0v0000000000000000 0v0000000000000000
Frame 0635 : 0v0000000000000000 0v0000000000000000
Frame 0636 : 0v0000000000000000 0v0000000000000000
Frame 0637 : 0v0000000000000000 0v0000000000000000
Frame 0638 : 0v0000000000000000 0v0000000000000000
Frame 0639 : 0v0000000000000000 0v0000000000000000
Frame 0640 : 1v0d74045f96fcd062 1v0003c07341121f40
Frame 0641 : 1v0db4f03233fac233 1v0003406ea0a42360
Frame 0642 : 1v0ff60ea0b402512a 1v0003e032a1842bc0
Frame 0643 : 1v0c7604d0fbfe8119 1v0003b68421fa1f87
Frame 0644 : 1v0c240ab12501714e 1v0003967343222bae
Frame 0645 : 1v0dd41810fc0b41a8 1v000340a0415a19a0
Frame 0646 : 1v0c75090115fdb13c 1v0003b41c21da2406
Frame 0647 : 1v0df5084f62ea3090 1v0003d032a11422e0
Frame 0648 : 1v0ff60e508000c115 1v0003e004a05a19e0
Frame 0649 : 1v0dd407d284093286 1v000340b4e0ce0260
Frame 0650 : 1v0c040c221316721c 1v0003087f84460b5b
Frame 0651 : 1v0c3410a1ebfe51ff 1v0003240f02861d45
Frame 0652 : 1v0c7409a1950b11a6 1v0003325642062462
Frame 0653 : 1v0c340a22230c422a 1v0003242fc2f219ac
Frame 0654 : 1v0c340f41ce03d1e4 1v000324a6e30a2006
Frame 0655 : 1v0f5419502a13519c 1v000340e880ae1be0
Frame 0656 : 1v0ff60bd0cef4f11f 1v0003e07520101680
Frame 0657 : 1v0de415a0af133178 1v000340a500301280
Frame 0658 : 1v0c760d007bff7105 1v0003b62fc2541ee7
Frame 0659 : 1v0c160ed033ff9108 1v00039a7ac43a249f
Frame 0660 : 0v0000000000000000 0v0000000000000000
Frame 0661 : 0v0000000000000000 0v0000000000000000
Frame 0662 : 0v0000000000000000 0v0000000000000000
Frame 0663 : 0v0000000000000000 0v0000000000000000
Frame 0664 : 0v0000000000000000 0v0000000000000000
Frame 0665 : 0v0000000000000000 0v0000000000000000
Frame 0666 : 0v0000000000000000 0v0000000000000000
Frame 0667 : 0v0000000000000000 0v0000000000000000
Frame 0668 : 1v0ff60f503dfc7110 1v0003e02940be24e0
Frame 0669 : 1v0eb411b2a70922ac 1v0003409aa1641840
Frame 0670 : 1v0ff60990b9fbb103 1v0003e004a0d626c0
Frame 0671 : 1v0db40c21010be13e 1v00034046402021c0
Frame 0672 : 1v0ff60951840de196 1v0003606ea0582000
Frame 0673 : 1v0db404e1ba1301c1 1v000340c3015820c0
Frame 0674 : 1v0df5044049fc809f 1v0003d005a12c2200
Frame 0675 : 1v0c76ffdf93ffd02b 1v0003b655423a2a27
Frame 0676 : 0v0000000000000000 0v0000000000000000
Frame 0677 : 0v0000000000000000 0v0000000000000000
Frame 0678 : 0v0000000000000000 0v0000000000000000
Frame 0679 : 0v0000000000000000 0v0000000000000000
Frame 0680 : 0v0000000000000000 0v0000000000000000
Frame 0681 : 0v0000000000000000 0v0000000000000000
Frame 0682 : 0v0000000000000000 0v0000000000000000
Frame 0683 : 0v0000000000000000 0v0000000000000000
Frame 0684 : 1v0c160a30aefc2101 1v00039a30c42e21bf
Frame 0685 : 1v0df50e624403b24c 1v00035031a04412e0
Frame 0686 : 1v0db40b5094ffd0fe 1v0003405ae15a2180
Frame 0687 : 1v0c5514632f020332 1v0003a6b401b21c07
Frame 0688 : 0v0000000000000000 0v0000000000000000
Frame 0689 : 0v0000000000000000 0v0000000000000000
Frame 0690 : 0v0000000000000000 0v0000000000000000
Frame 0691 : 0v0000000000000000 0v0000000000000000
Frame 0692 : 0v0000000000000000 0v0000000000000000
Frame 0693 : 0v0000000000000000 0v0000000000000000
Frame 0694 : 0v0000000000000000 0v0000000000000000
Frame 0695 : 0v0000000000000000 0v0000000000000000
Frame 0696 : 1v0de40df1c00731d4 1v00034039214e1240
Frame 0697 : 1v0c3605b0c7fb30f5 1v0003a823a304297e
Frame 0698 : 0v0000000000000000 0v0000000000000000
Frame 0699 : 0v0000000000000000 0v0000000000000000
Frame 0700 : 0v0000000000000000 0v0000000000000000
Frame 0701 : 0v0000000000000000 0v0000000000000000
Frame 0702 : 0v0000000000000000 0v0000000000000000
Frame 0703 : 0v0000000000000000 0v0000000000000000
Frame 0704 : 0v0000000000000000 0v0000000000000000
Frame 0705 : 0v0000000000000000 0v0000000000000000
Frame 0706 : 1v0ff608e106002130 1v0003e00f003e2640
Frame 0707 : 1v0c3411a2aa02b2af 1v00032423a1c40a83
Frame 0708 : 1v0c350fb321090323 1v0003262b21c02767
Frame 0709 : 1v0d7402a03e06c08d 1v0003c080613c1d60
Frame 0710 : 1v0c340b11950f91a8 1v0003242841c420c3
Frame 0711 : 1v0eb411f219fe522a 1v0003403ec08c09c0
Frame 0712 : 1v0ff60c6facfc60d3 1v0003e00d200e27e0
Frame 0713 : 1v0c7600ffb6fbc042 1v0003b69061ce1b27
Frame 0714 : 1v0c350cef9500d0d8 1v0003a696036c298e
Frame 0715 : 1v0f5413228e096296 1v00034097e0660ae0
Frame 0716 : 0v0000000000000000 0v0000000000000000
Frame 0717 : 0v0000000000000000 0v0000000000000000
Frame 0718 : 0v0000000000000000 0v0000000000000000
Frame 0719 : 0v0000000000000000 0v0000000000000000
Frame 0720 : 0v0000000000000000 0v0000000000000000
Frame 0721 : 0v0000000000000000 0v0000000000000000
Frame 0722 : 0v0000000000000000 0v0000000000000000
Frame 0723 : 0v0000000000000000 0v0000000000000000
Frame 0724 : 1v0c340702970b9298 1v00032469e2302843
Frame 0725 : 1v0ff60b7168fc3185 1v0003e00b402815c0
Frame 0726 : 1v0c76044f8e02b05f 1v0003b62c02041f67
Frame 0727 : 1v0ff60760e0fee10f 1v0003e01760f41820
Frame 0728 : 1v0df50c10780020fa 1v0003d08d811a2de0
Frame 0729 : 1v0c3416a1fe0a2221 1v0003246262a82e74
Frame 0730 : 1v0ff60950800270e4 1v0003e033806a1f60
Frame 0731 : 1v0ef5ff4180f67185 1v0003d01fe04a2980
Frame 0732 : 1v0df5091f96fb90a1 1v0003d026610e2d60
Frame 0733 : 1v0db4fe901606205a 1v00034009601a2dc0
Frame 0734 : 1v0d7414626a050277 1v0003405a001c0660
Frame 0735 : 1v0ef506b09709f0dc 1v00035052803c1e40
Frame 0736 : 1v0db406e24e073251 1v0003402b210623e0
Frame 0737 : 1v0ee41db0e10d61ec 1v0003403a20400d80
Frame 0738 : 0v0000000000000000 0v0000000000000000
Frame 0739 : 0v0000000000000000 0v0000000000000000
Frame 0740 : 0v0000000000000000 0v0000000000000000
Frame 0741 : 0v0000000000000000 0v0000000000000000
Frame 0742 : 0v0000000000000000 0v0000000000000000
Frame 0743 : 0v0000000000000000 0v0000000000000000
Frame 0744 : 0v0000000000000000 0v0000000000000000
Frame 0745 : 0v0000000000000000 0v0000000000000000
Frame 0746 : 1v0c350ca093f7a10a 1v0003a63c025227e7
Frame 0747 : 1v0db4fd20c20c60d4 1v0003404fa0ca23e0
Frame 0748 : 1v0c36053099f5e0d4 1v0003a8366332219e
Frame 0749 : 1v0cf41981c60ed20a 1v000340d880a20d80
Frame 0750 : 1v0c34fc82dd0912dd 1v0003244b031c26cc
Frame 0751 : 1v0c340160dfff30f7 1v0003a43743360726
Frame 0752 : 1v0ff60a8fc5fa70bc 1v0003e02480602c00
Frame 0753 : 1v0c34f272f40dd2f4 1v0003247e82b60f0c
Frame 0754 : 0v0000000000000000 0v0000000000000000
Frame 0755 : 0v0000000000000000 0v0000000000000000
Frame 0756 : 0v0000000000000000 0v0000000000000000
Frame 0757 : 0v0000000000000000 0v0000000000000000
Frame 0758 : 0v0000000000000000 0v0000000000000000
Frame 0759 : 0v0000000000000000 0v0000000000000000
Frame 0760 : 0v0000000000000000 0v0000000000000000
Frame 0761 : 0v0000000000000000 0v0000000000000000
Frame 0762 : 1v0ff607d0a3ff20ea 1v0003e032a09409c0
Frame 0763 : 1v0dd417301c0d417b 1v00034059004024c0
Frame 0764 : 0v0000000000000000 0v0000000000000000
Frame 0765 : 0v0000000000000000 0v0000000000000000
Frame 0766 : 0v0000000000000000 0v0000000000000000
Frame 0767 : 0v0000000000000000 0v0000000000000000
Frame 0768 : 0v0000000000000000 0v0000000000000000
Frame 0769 : 0v0000000000000000 0v0000000000000000
Frame 0770 : 0v0000000000000000 0v0000000000000000
Frame 0771 : 0v0000000000000000 0v0000000000000000
Frame 0772 : 1v0ff60c208cf68103 1v0003e053607e1880
Frame 0773 : 1v0c35053fd1fa307a 1v0003a63ce34e207a
Frame 0774 : 1v0ee40cb12907e15b 1v00034028408e1fa0
Frame 0775 : 1v0ff61a809e0a71b7 1v0003e00d211a2c00
Frame 0776 : 1v0c360dc108f2d14c 1v0003a809631e1d5e
Frame 0777 : 1v0f6410527c0e6282 1v0003401fe10a01c0
Frame 0778 : 1v0c740c40580830f2 1v0003326901c42c62
Frame 0779 : 1v0c740c40580830f2 1v0003326901c42c62
Frame 0780 : 1v0cf40cd20114a20c 1v000340a8c0220f20
Frame 0781 : 1v0c16070ffa02809a 1v00039a1a44e42b7f
Frame 0782 : 0v0000000000000000 0v0000000000000000
Frame 0783 : 0v0000000000000000 0v0000000000000000
Frame 0784 : 0v0000000000000000 0v0000000000000000
Frame 0785 : 0v0000000000000000 0v0000000000000000
Frame 0786 : 0v0000000000000000 0v0000000000000000
Frame 0787 : 0v0000000000000000 0v0000000000000000
Frame 0788 : 0v0000000000000000 0v0000000000000000
Frame 0789 : 0v0000000000000000 0v0000000000000000
Frame 0790 : 1v0df50000ad0060ca 1v0003d008614a2c20
Frame 0791 : 1v0c140b92480f724e 1v000316374482246b
Frame 0792 : 0v0000000000000000 0v0000000000000000
Frame 0793 : 0v0000000000000000 0v0000000000000000
Frame 0794 : 0v0000000000000000 0v0000000000000000
Frame 0795 : 0v0000000000000000 0v0000000000000000
Frame 0796 : 0v0000000000000000 0v0000000000000000
Frame 0797 : 0v0000000000000000 0v0000000000000000
Frame 0798 : 0v0000000000000000 0v0000000000000000
Frame 0799 : 0v0000000000000000 0v0000000000000000
Frame 0800 : 1v0ff60680a1f9b0e0 1v0003e01d00f61760
Frame 0801 : 1v0c76108155f6c18d 1v0003b62c01bc2d07
Frame 0802 : 1v0c64089233f38237 1v0003241b21c22985
Frame 0803 : 1v0c6402c249fc424b 1v000324ed21fa2103
Frame 0804 : 1v0ff6074095fa40de 1v0003e02c00c615e0
Frame 0805 : 1v0c16037fd7f7b068 1v00039a03c4d8239f
Frame 0806 : 1v0dd406510b07312a 1v000340aaa05c1800
Frame 0807 : 1v0eb4fd80c00520d3 1v0003404820520aa0
Frame 0808 : 0v0000000000000000 0v0000000000000000
Frame 0809 : 0v0000000000000000 0v0000000000000000
Frame 0810 : 0v0000000000000000 0v0000000000000000
Frame 0811 : 0v0000000000000000 0v0000000000000000
Frame 0812 : 0v0000000000000000 0v0000000000000000
Frame 0813 : 0v0000000000000000 0v0000000000000000
Frame 0814 : 0v0000000000000000 0v0000000000000000
Frame 0815 : 0v0000000000000000 0v0000000000000000
Frame 0816 : 1v0ff60a3095f760f5 1v0003e079e0721fe0
Frame 0817 : 1v0ff6073036fc00b1 1v0003e02760e21540
Frame 0818 : 1v0c360980c4fee109 1v0003a82ee2e8251e
Frame 0819 : 1v0c05168276fb7284 1v00030a3744f81c1f
Frame 0820 : 1v0ed401f11a09712b 1v0003409320400780
Frame 0821 : 1v0c1414315e0341aa 1v0003166bc44c1fed
Frame 0822 : 1v0de40301370dd146 1v00034004a15414a0
Frame 0823 : 1v0ff6ffb1b1fe91b6 1v0003e06620d41540
Frame 0824 : 0v0000000000000000 0v0000000000000000
Frame 0825 : 0v0000000000000000 0v0000000000000000
Frame 0826 : 0v0000000000000000 0v0000000000000000
Frame 0827 : 0v0000000000000000 0v0000000000000000
Frame 0828 : 0v0000000000000000 0v0000000000000000
Frame 0829 : 0v0000000000000000 0v0000000000000000
Frame 0830 : 0v0000000000000000 0v0000000000000000
Frame 0831 : 0v0000000000000000 0v0000000000000000
Frame 0832 : 1v0df5091ed604b095 1v0003d04a01182be0
Frame 0833 : 1v0ff6f5a03a01f04f 1v0003e020c0e22980
Frame 0834 : 1v0db40713080d4309 1v0003408ac1060de0
Frame 0835 : 1v0c3404d164fef172 1v0003249601b60523
Frame 0836 : 1v0db4091326076326 1v00034007802205e0
Frame 0837 : 1v0eb4fc230c10b30c 1v0003407da04e0f40
Frame 0838 : 1v0c36fde1f90401fb 1v0003a816838c201e
Frame 0839 : 1v0fb5075043f710b7 1v0003d06440f22ca0
Frame 0840 : 0v0000000000000000 0v0000000000000000
Frame 0841 : 0v0000000000000000 0v0000000000000000
Frame 0842 : 0v0000000000000000 0v0000000000000000
Frame 0843 : 0v0000000000000000 0v0000000000000000
Frame 0844 : 0v0000000000000000 0v0000000000000000
Frame 0845 : 0v0000000000000000 0v0000000000000000
Frame 0846 : 0v0000000000000000 0v0000000000000000
Frame 0847 : 0v0000000000000000 0v0000000000000000
Frame 0848 : 1v0ff6fd305704c07e 1v0003e003c0562a80
Frame 0849 : 1v0fb511e1660b21a0 1v0003505fa02412e0
Frame 0850 : 1v0c15fd102cf7905f 1v00039819440e2a4f
Frame 0851 : 1v0c140f219500b1b5 1v0003961c24a82b6b
Frame 0852 : 1v0f7500afdef7604e 1v0003d07621642200
Frame 0853 : 1v0c76096fa40030a8 1v0003b69242441e47
Frame 0854 : 1v0c76021f6bfbc03d 1v0003b6a5026e2067
Frame 0855 : 1v0fd50e1f92f7b0ea 1v0003d083409e1060
Frame 0856 : 1v0db4f9d2e00642e0 1v00034031a03a0d80
Frame 0857 : 1v0cf417b15909d1c4 1v0003402580341220
Frame 0858 : 1v0df51491731001b8 1v00035030c03815e0
Frame 0859 : 1v0eb40762870e9289 1v00034025803218a0
Frame 0860 : 1v0ff6fbd2980f8298 1v00036032a03a1cc0
Frame 0861 : 1v0ed41a61ca0ff212 1v0003404b004a1900
Frame 0862 : 1v0eb41471ad0d51dd 1v00034034803a1a40
Frame 0863 : 1v0cf40edfe70e60fd 1v00034045611c1540
Frame 0864 : 1v0ff6fc12910f8292 1v00036032a03a1cc0
Frame 0865 : 1v0ff606f01dfee0a5 1v0003e02ee0941380
Frame 0866 : 1v0ff60c902e05a0ea 1v0003e06260102de0
Frame 0867 : 1v0ff60a9f0bfa10ae 1v0003e05be0e81d40
Frame 0868 : 0v0000000000000000 0v0000000000000000
Frame 0869 : 0v0000000000000000 0v0000000000000000
Frame 0870 : 0v0000000000000000 0v0000000000000000
Frame 0871 : 0v0000000000000000 0v0000000000000000
Frame 0872 : 0v0000000000000000 0v0000000000000000
Frame 0873 : 0v0000000000000000 0v0000000000000000
Frame 0874 : 0v0000000000000000 0v0000000000000000
Frame 0875 : 0v0000000000000000 0v0000000000000000
Frame 0876 : 1v0ff606109903c0d9 1v0003e03c008e1d40
Frame 0877 : 1v0c142181effeb25e 1v00031650a3f20a2b
Frame 0878 : 1v0db40b020703d20f 1v000340d201901f80
Frame 0879 : 1v0ff60e4045f99104 1v0003e0ca812a1be0
Frame 0880 : 0v0000000000000000 0v0000000000000000
Frame 0881 : 0v0000000000000000 0v0000000000000000
Frame 0882 : 0v0000000000000000 0v0000000000000000
Frame 0883 : 0v0000000000000000 0v0000000000000000
Frame 0884 : 0v0000000000000000 0v0000000000000000
Frame 0885 : 0v0000000000000000 0v0000000000000000
Frame 0886 : 0v0000000000000000 0v0000000000000000
Frame 0887 : 0v0000000000000000 0v0000000000000000
Frame 0888 : 1v0c760df111fc9153 1v0003b60e01f825c7
Frame 0889 : 1v0ff6039049f8509a 1v0003e012c08a1d40
Frame 0890 : 1v0de41030bf12913e 1v00034096e0be1400
Frame 0891 : 1v0eb40ff18a0b81af 1v00034004a07e2ec0
Frame 0892 : 1v0f541741ae0e91ed 1v00034041a0440840
Frame 0893 : 1v0c16fdb01ffd305a 1v00039a4be3f4299f
Frame 0894 : 0v0000000000000000 0v0000000000000000
Frame 0895 : 0v0000000000000000 0v0000000000000000
Frame 0896 : 0v0000000000000000 0v0000000000000000
Frame 0897 : 0v0000000000000000 0v0000000000000000
Frame 0898 : 0v0000000000000000 0v0000000000000000
Frame 0899 : 0v0000000000000000 0v0000000000000000
Frame 0900 : 0v0000000000000000 0v0000000000000000
Frame 0901 : 0v0000000000000000 0v0000000000000000
Frame 0902 : 1v0d740742820c0284 1v00034023a0480ee0
